candidate,label,file,bin_index,qT,data,prediction,ratio,error_data,error_total,error_data_ratio,error_total_ratio,chi2dN_file,N_file
poly_bstar_cslog_loggauss,Poly-x bstar + CSlog + loggauss,CMS_13\CMS13-350Q1000.csv,8,20.0,0.00453,0.004576516337692738,1.0102685072169397,0.0003305011491659295,0.00034179846756371917,0.07295831107415662,0.07545220034519187,1.5417876222730285,11
poly_bstar_cslog_loggauss,Poly-x bstar + CSlog + loggauss,CMS_13\CMS13-350Q1000.csv,9,25.0,0.00404,0.0037585017271339893,0.9303222096866309,0.0003276069449813297,0.0003346786072959926,0.08109082796567567,0.08284123942970113,1.5417876222730285,11
poly_bstar_cslog_loggauss,Poly-x bstar + CSlog + loggauss,CMS_13\CMS13-350Q1000.csv,10,40.0,0.00212,0.0023404036182910204,1.1039639708919908,0.00013344734392261242,0.0001389732870895707,0.06294686034085492,0.06555343730640127,1.5417876222730285,11
poly_bstar_cslog_loggauss,Poly-x bstar + CSlog + loggauss,D0_I\D01.csv,0,0.5,6.04,6.313882350921631,1.0453447600863628,0.5928982860491334,0.6283080748924547,0.09816196788892938,0.1040245157106713,0.6004491787501034,12
poly_bstar_cslog_loggauss,Poly-x bstar + CSlog + loggauss,D0_I\D01.csv,1,1.5,16.2,16.102418899536133,0.9939764752800082,1.1956938738657148,1.2978060791607002,0.07380826381887129,0.08011148636794446,0.6004491787501034,12
poly_bstar_cslog_loggauss,Poly-x bstar + CSlog + loggauss,D0_I\D01.csv,2,2.5,20.4,20.357627868652344,0.9979229347378601,1.4197484847676367,1.534437996344274,0.06959551395919789,0.0752175488404056,0.6004491787501034,12
poly_bstar_cslog_loggauss,Poly-x bstar + CSlog + loggauss,D0_I\D01.csv,3,3.5,19.7,20.401851654052734,1.0356269875153672,1.4004792893863158,1.4963660234505136,0.07109031925818862,0.0759576661650007,0.6004491787501034,12
poly_bstar_cslog_loggauss,Poly-x bstar + CSlog + loggauss,D0_I\D01.csv,4,4.5,16.2,18.428173065185547,1.1375415472336758,1.163822941860144,1.2433981769849634,0.07184092233704593,0.07675297388796071,0.6004491787501034,12
poly_bstar_cslog_loggauss,Poly-x bstar + CSlog + loggauss,D0_I\D01.csv,5,5.5,15.0,15.974449157714844,1.0649632771809896,1.0920164833920778,1.1489783700319516,0.07280109889280519,0.0765985580021301,0.6004491787501034,12
poly_bstar_cslog_loggauss,Poly-x bstar + CSlog + loggauss,D0_I\D01.csv,6,6.5,14.1,13.753820419311523,0.9754482566887606,1.0442682414016045,1.085447742589086,0.07406157740436911,0.07698210940348128,0.6004491787501034,12
poly_bstar_cslog_loggauss,Poly-x bstar + CSlog + loggauss,D0_I\D01.csv,7,7.5,11.1,11.92004680633545,1.0738780906608514,0.8783134747913184,0.9133363963900397,0.07912734007128995,0.08228255823333691,0.6004491787501034,12
poly_bstar_cslog_loggauss,Poly-x bstar + CSlog + loggauss,D0_I\D01.csv,8,8.5,10.0,10.351381301879883,1.0351381301879883,0.8183520025025904,0.8454931561574861,0.08183520025025905,0.0845493156157486,0.6004491787501034,12
poly_bstar_cslog_loggauss,Poly-x bstar + CSlog + loggauss,D0_I\D01.csv,9,9.5,9.29,8.97486400604248,0.9660779339120001,0.7848469517045983,0.8047779178695865,0.08448298726637227,0.08662840881265733,0.6004491787501034,12
poly_bstar_cslog_loggauss,Poly-x bstar + CSlog + loggauss,D0_I\D01.csv,10,11.0,7.25,7.262408256530762,1.0017114836594154,0.6271849806875162,0.6418282956035405,0.08650827319827809,0.08852804077290213,0.6004491787501034,12
poly_bstar_cslog_loggauss,Poly-x bstar + CSlog + loggauss,D0_I\D01.csv,11,13.0,5.45,5.631214141845703,1.0332503012560923,0.5011028237797108,0.5111234584608434,0.09194547225315795,0.09378412081850337,0.6004491787501034,12
poly_bstar_cslog_loggauss,Poly-x bstar + CSlog + loggauss,D0_II\D02.csv,0,1.25,0.0532,0.05421595090889778,1.019096821595823,0.002729468812791236,0.002763216056883719,0.051305804751714965,0.051940151445182686,0.6115223986323294,5
poly_bstar_cslog_loggauss,Poly-x bstar + CSlog + loggauss,D0_II\D02.csv,1,3.75,0.0808,0.08324962743920077,1.0303171712772372,0.002247220505424423,0.002252571557243424,0.02781213496812405,0.027878360856973067,0.6115223986323294,5
poly_bstar_cslog_loggauss,Poly-x bstar + CSlog + loggauss,D0_II\D02.csv,2,6.25,0.0633,0.06150726708405923,0.9716787848982501,0.0017804493814764855,0.0017874679403199515,0.02812716242458903,0.028238040131436836,0.6115223986323294,5
poly_bstar_cslog_loggauss,Poly-x bstar + CSlog + loggauss,D0_II\D02.csv,3,8.75,0.0443,0.0434525215620793,0.9808695612207518,0.0014212670403551896,0.00143662843450905,0.032082777434654396,0.03242953576769864,0.6115223986323294,5
poly_bstar_cslog_loggauss,Poly-x bstar + CSlog + loggauss,D0_II\D02.csv,4,11.25,0.0315,0.030674633005762942,0.9737978731988235,0.001131370849898476,0.0011494170517411526,0.03591653491741194,0.036489430214004845,0.6115223986323294,5
poly_bstar_cslog_loggauss,Poly-x bstar + CSlog + loggauss,D0_II_mu\D02mu.csv,0,2.0,0.0613,0.06269340443954802,1.0227309043971944,0.004600821339717507,0.004613878889798152,0.07505418172459229,0.07526719232949677,0.2937610256561715,3
poly_bstar_cslog_loggauss,Poly-x bstar + CSlog + loggauss,D0_II_mu\D02mu.csv,1,6.0,0.0627,0.06275908405692171,1.0009423294564865,0.0013980160943279588,0.0014057181283257745,0.02229690740554958,0.02241974686324999,0.2937610256561715,3
poly_bstar_cslog_loggauss,Poly-x bstar + CSlog + loggauss,D0_II_mu\D02mu.csv,2,10.0,0.0384,0.03694751150353026,0.9621747787377674,0.0018450826539751545,0.0018580851733939311,0.04804902744726965,0.048387634723800296,0.2937610256561715,3
poly_bstar_cslog_loggauss,Poly-x bstar + CSlog + loggauss,E288\E228-200-4Q5.csv,0,0.1,6.29,4.982485771179199,0.7921281035261049,1.6047293385490278,1.7409847725148124,0.25512390120016337,0.2767861323552961,0.4999969294575471,3
poly_bstar_cslog_loggauss,Poly-x bstar + CSlog + loggauss,E288\E228-200-4Q5.csv,1,0.3,5.88,4.637883186340332,0.7887556439354306,1.489462990476769,1.6148481364073455,0.25331003239400834,0.2746340368039703,0.4999969294575471,3
poly_bstar_cslog_loggauss,Poly-x bstar + CSlog + loggauss,E288\E228-200-4Q5.csv,2,0.5,4.75,4.022988319396973,0.8469449093467311,1.209568621451466,1.3212278730375508,0.2546460255687297,0.27815323642895806,0.4999969294575471,3
poly_bstar_cslog_loggauss,Poly-x bstar + CSlog + loggauss,E288\E228-200-5Q6.csv,0,0.1,1.63,1.40275239944458,0.8605842941377793,0.4220855955845923,0.46870181133216426,0.25894821815005664,0.2875471235166652,0.309754408623628,4
poly_bstar_cslog_loggauss,Poly-x bstar + CSlog + loggauss,E288\E228-200-5Q6.csv,1,0.3,1.44,1.2977560758590698,0.9012194971243541,0.3687817782917154,0.41426387479616766,0.25609845714702456,0.28768324638622755,0.309754408623628,4
poly_bstar_cslog_loggauss,Poly-x bstar + CSlog + loggauss,E288\E228-200-5Q6.csv,2,0.5,1.19,1.1128473281860352,0.9351658220050716,0.30562436094002715,0.34569744754326026,0.25682719406724974,0.2905020567590422,0.309754408623628,4
poly_bstar_cslog_loggauss,Poly-x bstar + CSlog + loggauss,E288\E228-200-5Q6.csv,3,0.7,1.04,0.8906571865081787,0.8564011408732487,0.2692582403567252,0.298046704405241,0.25890215418915885,0.286583369620424,0.309754408623628,4
poly_bstar_cslog_loggauss,Poly-x bstar + CSlog + loggauss,E288\E228-200-6Q7.csv,0,0.1,0.399,0.3821778893470764,0.9578393216718707,0.10862348963276774,0.12768220801149782,0.27223932238788906,0.320005533863403,0.3215003008935379,6
poly_bstar_cslog_loggauss,Poly-x bstar + CSlog + loggauss,E288\E228-200-6Q7.csv,1,0.3,0.342,0.35207629203796387,1.0294628422162686,0.08908002020655362,0.10879481772674422,0.2604678953408,0.31811350212498307,0.3215003008935379,6
poly_bstar_cslog_loggauss,Poly-x bstar + CSlog + loggauss,E288\E228-200-6Q7.csv,2,0.5,0.333,0.29944172501564026,0.8992243994463671,0.08610785388104851,0.10162494442344064,0.25858214378693245,0.3051800132836055,0.3215003008935379,6
poly_bstar_cslog_loggauss,Poly-x bstar + CSlog + loggauss,E288\E228-200-6Q7.csv,3,0.7,0.255,0.23658791184425354,0.9277957327225629,0.06681364007446383,0.07940155425291498,0.26201427480181894,0.31137864412907834,0.3215003008935379,6
poly_bstar_cslog_loggauss,Poly-x bstar + CSlog + loggauss,E288\E228-200-6Q7.csv,4,0.9,0.181,0.17350757122039795,0.9586053658585523,0.04833800264802012,0.0573845751352661,0.2670607881106084,0.3170418515760558,0.3215003008935379,6
poly_bstar_cslog_loggauss,Poly-x bstar + CSlog + loggauss,E288\E228-200-6Q7.csv,5,1.1,0.13,0.11955541372299194,0.9196570286383995,0.035387144558441,0.040782042715430525,0.2722088042957,0.3137080208879271,0.3215003008935379,6
poly_bstar_cslog_loggauss,Poly-x bstar + CSlog + loggauss,E288\E228-200-7Q8.csv,0,0.1,0.0945,0.09419803321361542,0.9968045842710627,0.030192393495713454,0.03705855304360115,0.31949622746786727,0.3921540004613878,0.1261322518878146,7
poly_bstar_cslog_loggauss,Poly-x bstar + CSlog + loggauss,E288\E228-200-7Q8.csv,1,0.3,0.0901,0.08662401139736176,0.9614207702259906,0.02511146401546513,0.032094626750733525,0.27870659284644983,0.3562111737040347,0.1261322518878146,7
poly_bstar_cslog_loggauss,Poly-x bstar + CSlog + loggauss,E288\E228-200-7Q8.csv,2,0.5,0.0702,0.07340887188911438,1.04571042577086,0.01945668265660927,0.026067761919971188,0.27716072160412064,0.37133563988562945,0.1261322518878146,7
poly_bstar_cslog_loggauss,Poly-x bstar + CSlog + loggauss,E288\E228-200-7Q8.csv,3,0.7,0.0522,0.05761582404375076,1.1037514184626582,0.014761859638947933,0.02033950546460508,0.2827942459568569,0.38964569855565284,0.1261322518878146,7
poly_bstar_cslog_loggauss,Poly-x bstar + CSlog + loggauss,E288\E228-200-7Q8.csv,4,0.9,0.0411,0.04198619723320007,1.0215619764768875,0.011949293912189959,0.01570720686033007,0.29073707815547345,0.38217048321970976,0.1261322518878146,7
poly_bstar_cslog_loggauss,Poly-x bstar + CSlog + loggauss,E288\E228-200-7Q8.csv,5,1.1,0.0297,0.028603356331586838,0.9630759707604996,0.009180992593396425,0.011489674642511442,0.30912432974398735,0.3868577320710923,0.1261322518878146,7
poly_bstar_cslog_loggauss,Poly-x bstar + CSlog + loggauss,E288\E228-200-7Q8.csv,6,1.3,0.0164,0.018338199704885483,1.1181829088344806,0.005590169943749474,0.006977319972317298,0.34086402096033375,0.42544633977544494,0.1261322518878146,7
poly_bstar_cslog_loggauss,Poly-x bstar + CSlog + loggauss,E288\E228-200-8Q9.csv,0,0.1,0.0222,0.020202510058879852,0.9100229756252185,0.009330192924050391,0.011844433161580176,0.4202789605428104,0.5335330252964043,0.44393364001625407,7
poly_bstar_cslog_loggauss,Poly-x bstar + CSlog + loggauss,E288\E228-200-8Q9.csv,1,0.3,0.0165,0.018609369173645973,1.1278405559785438,0.005608531447714276,0.008846186557046208,0.3399109968311682,0.5361325186088611,0.44393364001625407,7
poly_bstar_cslog_loggauss,Poly-x bstar + CSlog + loggauss,E288\E228-200-8Q9.csv,2,0.5,0.0134,0.015817195177078247,1.1803876997819587,0.004430857704779065,0.00745532637939339,0.3306610227447063,0.556367640253238,0.44393364001625407,7
poly_bstar_cslog_loggauss,Poly-x bstar + CSlog + loggauss,E288\E228-200-8Q9.csv,3,0.7,0.01,0.012456808239221573,1.2456808239221573,0.003397057550292606,0.005956981465634658,0.3397057550292606,0.5956981465634658,0.44393364001625407,7
poly_bstar_cslog_loggauss,Poly-x bstar + CSlog + loggauss,E288\E228-200-8Q9.csv,4,0.9,0.0061,0.009176666848361492,1.5043716144854904,0.002283774288321856,0.004329294756589827,0.3743892275937469,0.7097204518999717,0.44393364001625407,7
poly_bstar_cslog_loggauss,Poly-x bstar + CSlog + loggauss,E288\E228-200-8Q9.csv,5,1.1,0.0052,0.006296405103057623,1.2108471352033892,0.00206155281280883,0.003238474885159929,0.39645246400169815,0.6227836317615248,0.44393364001625407,7
poly_bstar_cslog_loggauss,Poly-x bstar + CSlog + loggauss,E288\E228-200-8Q9.csv,6,1.3,0.006,0.004063819535076618,0.6773032558461031,0.002343074902771996,0.0028122039049744986,0.3905124837953327,0.4687006508290831,0.44393364001625407,7
poly_bstar_cslog_loggauss,Poly-x bstar + CSlog + loggauss,E288\E228-300-11Q12.csv,0,0.1,0.00271,0.001897904323413968,0.700333698676741,0.0028031065356136577,0.0031343700736959036,1.0343566552079917,1.1565941231350196,0.28060965477513344,9
poly_bstar_cslog_loggauss,Poly-x bstar + CSlog + loggauss,E288\E228-300-11Q12.csv,1,0.3,0.00079,0.00179807108361274,2.2760393463452404,0.000814313361059488,0.0015564518403565716,1.0307764064044151,1.970192202983002,0.28060965477513344,9
poly_bstar_cslog_loggauss,Poly-x bstar + CSlog + loggauss,E288\E228-300-11Q12.csv,2,0.5,0.00101,0.0016164128901436925,1.6004088021224678,0.00076299164477732,0.0014061525689063109,0.7554372720567525,1.3922302662438721,0.28060965477513344,9
poly_bstar_cslog_loggauss,Poly-x bstar + CSlog + loggauss,E288\E228-300-11Q12.csv,3,0.7,0.001,0.001384712173603475,1.384712173603475,0.0006315853069855252,0.0011749782294294805,0.6315853069855252,1.1749782294294806,0.28060965477513344,9
poly_bstar_cslog_loggauss,Poly-x bstar + CSlog + loggauss,E288\E228-300-11Q12.csv,4,0.9,0.00068,0.0011332473950460553,1.6665402868324342,0.0005092150822589606,0.0009313042526533754,0.7488457092043538,1.3695650774314343,0.28060965477513344,9
poly_bstar_cslog_loggauss,Poly-x bstar + CSlog + loggauss,E288\E228-300-11Q12.csv,5,1.1,0.00118,0.0009021200821734965,0.7645085442148275,0.0006685992820815769,0.000880176923664464,0.5666095610860821,0.7459126471732745,0.28060965477513344,9
poly_bstar_cslog_loggauss,Poly-x bstar + CSlog + loggauss,E288\E228-300-11Q12.csv,6,1.3,0.00026,0.0007003422942943871,2.693624208824566,0.0002680018656651479,0.00047467497659530844,1.030776406404415,1.8256729869050325,0.28060965477513344,9
poly_bstar_cslog_loggauss,Poly-x bstar + CSlog + loggauss,E288\E228-300-11Q12.csv,7,1.5,0.00054,0.00053698307601735,0.9944131037358332,0.0004032679010285843,0.0004736820449502273,0.7467924093121932,0.8771889721300505,0.28060965477513344,9
poly_bstar_cslog_loggauss,Poly-x bstar + CSlog + loggauss,E288\E228-300-11Q12.csv,8,1.7,0.00035,0.0004157177172601223,1.1877649064574922,0.0003607717422415453,0.00039698790550516414,1.0307764064044151,1.1342511585861832,0.28060965477513344,9
poly_bstar_cslog_loggauss,Poly-x bstar + CSlog + loggauss,E288\E228-300-4Q5.csv,0,0.1,9.16,6.5589599609375,0.7160436638578057,2.3281967270830015,2.4779554222116293,0.2541699483715067,0.27051915089646605,1.3857346938547508,3
poly_bstar_cslog_loggauss,Poly-x bstar + CSlog + loggauss,E288\E228-300-4Q5.csv,1,0.3,7.65,6.170634746551514,0.8066189211178448,1.935886424871046,2.0913082907371403,0.2530570490027511,0.2733736327760968,1.3857346938547508,3
poly_bstar_cslog_loggauss,Poly-x bstar + CSlog + loggauss,E288\E228-300-4Q5.csv,2,0.5,6.61,5.4706950187683105,0.8276391858953571,1.6795107174412434,1.814521153506176,0.2540863415190988,0.2745115209540357,1.3857346938547508,3
poly_bstar_cslog_loggauss,Poly-x bstar + CSlog + loggauss,E288\E228-300-5Q6.csv,0,0.1,2.57,2.2527730464935303,0.8765653877406733,0.6621225339769067,0.7270431336727958,0.25763522722836835,0.2828961609621774,0.2671292817749549,4
poly_bstar_cslog_loggauss,Poly-x bstar + CSlog + loggauss,E288\E228-300-5Q6.csv,1,0.3,2.3,2.111525535583496,0.9180545806884767,0.5836308764964375,0.6476302837951112,0.2537525549984511,0.28157838425874404,0.2671292817749549,4
poly_bstar_cslog_loggauss,Poly-x bstar + CSlog + loggauss,E288\E228-300-5Q6.csv,2,0.5,2.07,1.8583208322525024,0.8977395324891316,0.5270732871242859,0.5811870396119303,0.2546247763885439,0.2807666858028649,0.2671292817749549,4
poly_bstar_cslog_loggauss,Poly-x bstar + CSlog + loggauss,E288\E228-300-5Q6.csv,3,0.7,1.82,1.5489616394042969,0.8510778238485147,0.46810789354592175,0.5084024376893926,0.257202139310946,0.2793419987304355,0.2671292817749549,4
poly_bstar_cslog_loggauss,Poly-x bstar + CSlog + loggauss,E288\E228-300-6Q7.csv,0,0.1,0.849,0.7968003749847412,0.9385163427382112,0.2234951062104043,0.25229223703065123,0.2632451192113125,0.2971640012139591,0.2849229735742559,6
poly_bstar_cslog_loggauss,Poly-x bstar + CSlog + loggauss,E288\E228-300-6Q7.csv,1,0.3,0.783,0.7440652847290039,0.950274948568332,0.20041722106645402,0.22849417840165032,0.25596069101718266,0.29181887407618173,0.2849229735742559,6
poly_bstar_cslog_loggauss,Poly-x bstar + CSlog + loggauss,E288\E228-300-6Q7.csv,2,0.5,0.655,0.6501986980438232,0.992669768005837,0.1674486861698234,0.19303723805417777,0.2556468491142342,0.2947133405407294,0.2849229735742559,6
poly_bstar_cslog_loggauss,Poly-x bstar + CSlog + loggauss,E288\E228-300-6Q7.csv,3,0.7,0.54,0.5357025861740112,0.9920418262481688,0.13897481786280563,0.15989541593719314,0.25736077382001044,0.2961026221059132,0.2849229735742559,6
poly_bstar_cslog_loggauss,Poly-x bstar + CSlog + loggauss,E288\E228-300-6Q7.csv,4,0.9,0.414,0.41467076539993286,1.001620206280031,0.10776015033397085,0.12340206223043924,0.26029021819799725,0.2980726140831866,0.2849229735742559,6
poly_bstar_cslog_loggauss,Poly-x bstar + CSlog + loggauss,E288\E228-300-6Q7.csv,5,1.1,0.286,0.3068006634712219,1.0727295925567202,0.07542048793265593,0.08601199931256627,0.26370799976453124,0.3007412563376443,0.2849229735742559,6
poly_bstar_cslog_loggauss,Poly-x bstar + CSlog + loggauss,E288\E228-300-7Q8.csv,0,0.1,0.286,0.2772122621536255,0.9692736438937954,0.08144476655992022,0.09419923736262359,0.2847719110486721,0.3293679628063762,0.11095844232933287,7
poly_bstar_cslog_loggauss,Poly-x bstar + CSlog + loggauss,E288\E228-300-7Q8.csv,1,0.3,0.253,0.258151113986969,1.0203601343358457,0.06696687614037256,0.0803200808420136,0.2646912100409982,0.3174706752648759,0.11095844232933287,7
poly_bstar_cslog_loggauss,Poly-x bstar + CSlog + loggauss,E288\E228-300-7Q8.csv,2,0.5,0.237,0.224382683634758,0.94676237820573,0.0622218811994623,0.07345949402426755,0.2625395831200941,0.30995567098847066,0.11095844232933287,7
poly_bstar_cslog_loggauss,Poly-x bstar + CSlog + loggauss,E288\E228-300-7Q8.csv,3,0.7,0.197,0.1832323521375656,0.9301134626272366,0.051783805383536656,0.0609515718259152,0.26286195626160735,0.3093988417559147,0.11095844232933287,7
poly_bstar_cslog_loggauss,Poly-x bstar + CSlog + loggauss,E288\E228-300-7Q8.csv,4,0.9,0.145,0.14065289497375488,0.9700199653362407,0.03885952264246178,0.04589417439338679,0.2679967078790468,0.31651154754059857,0.11095844232933287,7
poly_bstar_cslog_loggauss,Poly-x bstar + CSlog + loggauss,E288\E228-300-7Q8.csv,5,1.1,0.11,0.10286091268062592,0.9350992061875083,0.030004166377354997,0.03463657441005822,0.27276514888504544,0.31487794918234746,0.11095844232933287,7
poly_bstar_cslog_loggauss,Poly-x bstar + CSlog + loggauss,E288\E228-300-7Q8.csv,6,1.3,0.0781,0.07230179756879807,0.9257592518412043,0.021846409888125782,0.024413206418608762,0.2797235581066041,0.3125890706608036,0.11095844232933287,7
poly_bstar_cslog_loggauss,Poly-x bstar + CSlog + loggauss,E288\E228-300-8Q9.csv,0,0.1,0.096,0.0920405238866806,0.9587554571529229,0.031240998703626618,0.03661632740870662,0.3254270698294439,0.3814200771740273,1.1025625529715282,7
poly_bstar_cslog_loggauss,Poly-x bstar + CSlog + loggauss,E288\E228-300-8Q9.csv,1,0.3,0.07,0.08561951667070389,1.223135952438627,0.020670026608594388,0.027379185067711566,0.29528609440849124,0.39113121525302236,1.1025625529715282,7
poly_bstar_cslog_loggauss,Poly-x bstar + CSlog + loggauss,E288\E228-300-8Q9.csv,2,0.5,0.07,0.07426568865776062,1.0609384093965801,0.01967866865415443,0.025266019840416102,0.2811238379164918,0.36094314057737287,1.1025625529715282,7
poly_bstar_cslog_loggauss,Poly-x bstar + CSlog + loggauss,E288\E228-300-8Q9.csv,3,0.7,0.073,0.060368891805410385,0.8269711206220601,0.020348525745122175,0.02419374200097207,0.27874692801537226,0.3314211233009873,1.1025625529715282,7
poly_bstar_cslog_loggauss,Poly-x bstar + CSlog + loggauss,E288\E228-300-8Q9.csv,4,0.9,0.053,0.046291761100292206,0.8734294547224944,0.014985409570645708,0.018015802877840333,0.282743576804636,0.33992080901585536,1.1025625529715282,7
poly_bstar_cslog_loggauss,Poly-x bstar + CSlog + loggauss,E288\E228-300-8Q9.csv,5,1.1,0.052,0.033684004098176956,0.6477693095803261,0.015264337522470472,0.01681283152809912,0.2935449523552014,0.3233236832326754,1.1025625529715282,7
poly_bstar_cslog_loggauss,Poly-x bstar + CSlog + loggauss,E288\E228-300-8Q9.csv,6,1.3,0.032,0.02358650229871273,0.7370781968347728,0.01,0.010990665304423154,0.3125,0.34345829076322354,1.1025625529715282,7
poly_bstar_cslog_loggauss,Poly-x bstar + CSlog + loggauss,E288\E228-400-11Q12.csv,0,0.1,0.00993,0.007790718227624893,0.7845637691465149,0.003277561021552459,0.0041666699383914145,0.3300665681321711,0.4196042234029622,0.6810732126532792,10
poly_bstar_cslog_loggauss,Poly-x bstar + CSlog + loggauss,E288\E228-400-11Q12.csv,1,0.3,0.00699,0.0073339007794857025,1.049198967022275,0.001998663616019464,0.0031470019531427357,0.2859318477853311,0.45021487169423974,0.6810732126532792,10
poly_bstar_cslog_loggauss,Poly-x bstar + CSlog + loggauss,E288\E228-400-11Q12.csv,2,0.5,0.00753,0.006515158340334892,0.8652268712264133,0.002069639159370541,0.002996217862681633,0.2748524780040559,0.39790409862969894,0.6810732126532792,10
poly_bstar_cslog_loggauss,Poly-x bstar + CSlog + loggauss,E288\E228-400-11Q12.csv,3,0.7,0.00509,0.00548950582742691,1.078488374740061,0.0014068604230697516,0.002296466605208156,0.2763969396993618,0.45117222106250615,0.6810732126532792,10
poly_bstar_cslog_loggauss,Poly-x bstar + CSlog + loggauss,E288\E228-400-11Q12.csv,4,0.9,0.00377,0.004418140277266502,1.1719204979486744,0.0010531886108385334,0.0017714958702347342,0.2793603742277277,0.46989280377579157,0.6810732126532792,10
poly_bstar_cslog_loggauss,Poly-x bstar + CSlog + loggauss,E288\E228-400-11Q12.csv,5,1.1,0.00334,0.0034285802394151688,1.0265210297650205,0.0009392150978343566,0.0014016034374045876,0.2812021251001068,0.4196417477259244,0.6810732126532792,10
poly_bstar_cslog_loggauss,Poly-x bstar + CSlog + loggauss,E288\E228-400-11Q12.csv,6,1.3,0.00289,0.002594520803540945,0.8977580635089775,0.0008258366969322688,0.0010909144234549876,0.2857566425371172,0.37747903925778115,0.6810732126532792,10
poly_bstar_cslog_loggauss,Poly-x bstar + CSlog + loggauss,E288\E228-400-11Q12.csv,7,1.5,0.00231,0.001936721266247332,0.8384074745659447,0.0006858616843066829,0.0008187977442509986,0.29690982004618305,0.3544578979441553,0.6810732126532792,10
poly_bstar_cslog_loggauss,Poly-x bstar + CSlog + loggauss,E288\E228-400-11Q12.csv,8,1.7,0.0012,0.001447519171051681,1.206265975876401,0.00039051248379533266,0.0004901485717622195,0.3254270698294439,0.408457143135183,0.6810732126532792,10
poly_bstar_cslog_loggauss,Poly-x bstar + CSlog + loggauss,E288\E228-400-11Q12.csv,9,1.9,0.00091,0.0010946267284452915,1.2028865147750456,0.00031647472252930404,0.0003992122697011914,0.34777442036187256,0.4386948018694411,0.6810732126532792,10
poly_bstar_cslog_loggauss,Poly-x bstar + CSlog + loggauss,E288\E228-400-12Q13.csv,0,0.1,0.00225,0.002456435700878501,1.091749200390445,0.0010192675065948094,0.0015683307409619345,0.4530077807088042,0.697035884871971,0.8802455955236802,12
poly_bstar_cslog_loggauss,Poly-x bstar + CSlog + loggauss,E288\E228-400-12Q13.csv,1,0.3,0.00259,0.0023312876001000404,0.9001110425096682,0.0008431229151197351,0.0014114540484644169,0.3255300830578128,0.5449629530750645,0.8802455955236802,12
poly_bstar_cslog_loggauss,Poly-x bstar + CSlog + loggauss,E288\E228-400-12Q13.csv,2,0.5,0.00157,0.0021081881131976843,1.3427949765590346,0.0005258861568818863,0.0011467750671103726,0.33495933559355817,0.7304299790511928,0.8802455955236802,12
poly_bstar_cslog_loggauss,Poly-x bstar + CSlog + loggauss,E288\E228-400-12Q13.csv,3,0.7,0.00207,0.00182534649502486,0.8818099009781932,0.0006191980700874317,0.0010662229399512194,0.2991295024576965,0.5150835458701544,0.8802455955236802,12
poly_bstar_cslog_loggauss,Poly-x bstar + CSlog + loggauss,E288\E228-400-12Q13.csv,4,0.9,0.00154,0.0015214289305731654,0.987940864008549,0.00047023930078205926,0.0008371000362990945,0.3053501953130255,0.5435714521422692,0.8802455955236802,12
poly_bstar_cslog_loggauss,Poly-x bstar + CSlog + loggauss,E288\E228-400-12Q13.csv,5,1.1,0.00129,0.0012316147331148386,0.9547401031897974,0.00040200279849772193,0.0006610444943441128,0.3116300763548232,0.5124375925148161,0.8802455955236802,12
poly_bstar_cslog_loggauss,Poly-x bstar + CSlog + loggauss,E288\E228-400-12Q13.csv,6,1.3,0.00097,0.0009772646008059382,1.0074892791813796,0.00031433461470223095,0.0004940953763173584,0.3240563038167329,0.5093766766158334,0.8802455955236802,12
poly_bstar_cslog_loggauss,Poly-x bstar + CSlog + loggauss,E288\E228-400-12Q13.csv,7,1.5,0.00085,0.0007670291233807802,0.9023872039773886,0.0002784892277988504,0.00039120927384793635,0.32763438564570635,0.46024620452698395,0.8802455955236802,12
poly_bstar_cslog_loggauss,Poly-x bstar + CSlog + loggauss,E288\E228-400-12Q13.csv,8,1.7,0.00052,0.0006012858357280493,1.1563189148616333,0.000191049731745428,0.00028121167095185843,0.36740333027966926,0.5407916749074201,0.8802455955236802,12
poly_bstar_cslog_loggauss,Poly-x bstar + CSlog + loggauss,E288\E228-400-12Q13.csv,9,1.9,0.00016,0.00047512148739770055,2.969509296235628,8.94427190999916e-05,0.00018983369764490334,0.5590169943749475,1.1864606102806459,0.8802455955236802,12
poly_bstar_cslog_loggauss,Poly-x bstar + CSlog + loggauss,E288\E228-400-12Q13.csv,10,2.1,0.00024,0.0003804843290708959,1.5853513711287328,0.00011661903789690601,0.0001836100277187756,0.485912657903775,0.765041782161565,0.8802455955236802,12
poly_bstar_cslog_loggauss,Poly-x bstar + CSlog + loggauss,E288\E228-400-12Q13.csv,11,2.3,0.00013,0.00030841029365547,2.3723868742728467,8.634958019585273e-05,0.00014633360843775424,0.664227539968098,1.1256431418288788,0.8802455955236802,12
poly_bstar_cslog_loggauss,Poly-x bstar + CSlog + loggauss,E288\E228-400-13Q14.csv,0,0.1,0.00087,0.0006597577594220638,0.7583422522092688,0.0005544422873482867,0.0008298471827612461,0.6372899854578008,0.9538473365071795,0.5678645940479917,11
poly_bstar_cslog_loggauss,Poly-x bstar + CSlog + loggauss,E288\E228-400-13Q14.csv,1,0.3,0.00057,0.0006393060320988297,1.121589529997947,0.00027056653525519376,0.0006455038641849402,0.47467813202665576,1.132462919622702,0.5678645940479917,11
