% # columns="iteration, evaluation, void, void, void, xmean", seed=705679, Wed Dec 24 14:38:29 2025, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
10 358 0 0 0 -0.024284478350140196 0.4460896719154146 0.4016761267358983 0.8729440982876091 0.8990107385665652 0.7378374690329274 0.7449666749961426 0.4922742566209341 -0.4334220626861608 0.7775646483790007 1.1826650531108374 1.3591395159735198
11 392 0 0 0 0.012716794260446286 0.4736957670505819 0.26670579951688145 0.9351537137368532 0.9517558842497299 0.8005357945142684 0.7204928297001367 0.3454097556663551 -0.44429217954569705 0.760034887221285 1.1446112423879826 1.3647753860016698
12 426 0 0 0 -0.005217506756070259 0.5020814544556751 0.3234619408825251 0.9385798537298443 0.8882981275541683 0.8168517546613592 0.6492970728276027 0.4310512174476549 -0.44862428977717034 0.6326321061967599 1.2301318050113836 1.1889862735495986
13 460 0 0 0 -0.041894967816777914 0.56071562324994 0.3286809173220198 0.896503480115506 0.8830893993542382 0.8329208222783772 0.6399553912747027 0.4512788301705196 -0.4949730351235747 0.6141670777067555 1.1852292256585675 1.1469175097477178
14 494 0 0 0 -0.04716621846660568 0.5807617996244214 0.2626917305961772 0.979764394611555 0.9022131075532616 0.8525758807710493 0.5835860269387142 0.45458154106470444 -0.5292950953307357 0.618875402375815 1.1296623116585123 1.0678552087362267
15 528 0 0 0 -0.07872638489221806 0.5411209355497693 0.2554079930906904 0.9179618860166471 0.8792490048189163 0.8325016337116911 0.5200547754152514 0.48412066719320745 -0.5679250236632924 0.6633482873561615 1.0623454766494946 1.0234268585600843
16 562 0 0 0 -0.10955902363330211 0.5314750765429758 0.17973769517601956 0.8678185570639257 0.8180621700067526 0.8583961892333045 0.44710942192043335 0.5803268517030576 -0.5835695909803262 0.6865456964108535 1.0238650260282969 0.9786179561985169
17 596 0 0 0 -0.140233519392138 0.5871723790961133 0.15580286585543154 0.7879084068382647 0.7283611907765295 0.8442793074716749 0.49218888864828014 0.567763954987517 -0.6063578932349688 0.7224348311758287 1.0838429174183681 0.9392565297662423
18 630 0 0 0 -0.15593465732871697 0.6343631989052515 0.16772852111890516 0.7689755248227024 0.7529358679431154 0.8224289903823594 0.4760010481650412 0.5587967935177981 -0.5735713567965485 0.7050300377272153 0.8832634863639689 0.8650902740551302
19 664 0 0 0 -0.14079376533024587 0.725488107729435 0.1792267554468128 0.8130353407262095 0.7385260782909691 0.8277649116453868 0.49526293263894344 0.5829071208629332 -0.5759023159890327 0.720877326276417 0.9111311634092393 0.8556052352933662
20 698 0 0 0 -0.11993527276343025 0.7192288951200877 0.17000417918679148 0.8887983363547519 0.7201571637611617 0.8787510958033077 0.5042058303438326 0.6075199640276312 -0.6123987241185775 0.7286788377128492 0.899792128072894 0.8149856035482786
21 732 0 0 0 -0.16095461123095003 0.7289013899409713 0.22552352108104104 0.913343509807589 0.6747067669083575 0.8577901381825274 0.5170076684141192 0.49532169957020694 -0.5992073712355149 0.7603691449478325 0.8523034773914815 0.9232968300180384
22 766 0 0 0 -0.12168690727521692 0.72736901721082 0.20695206197786326 0.9397568245992515 0.6764741304103431 0.9109328966392769 0.48078050912544473 0.4882628693225286 -0.643907016575454 0.7144415204075769 0.8417326608340269 0.9691897005156849
23 800 0 0 0 -0.11277600775872924 0.7419128296717468 0.24255536264207256 0.9103118120592868 0.6157291785483594 0.9127773964495162 0.5008114375118601 0.4644273704347192 -0.6815109528339687 0.7017271469666277 0.8892059929977852 0.9745664078423514
24 834 0 0 0 -0.17363204849366393 0.7214770941286234 0.29815873585516084 0.8867061660733759 0.6034900314523474 0.9171641866689949 0.483771093108941 0.5054107536299424 -0.7288076935667873 0.7097953005656148 0.8067559746702683 1.078799645651554
25 868 0 0 0 -0.19334057262777302 0.7468418844858709 0.27447936526414507 0.9140839436031375 0.5768254998189631 0.9007084934475753 0.468759326599135 0.47785046257341 -0.6999932359957641 0.7148836024454458 0.8237620408989932 1.016777135580389
26 902 0 0 0 -0.19444618362842708 0.7823584712396716 0.28759807526183084 0.950919375066786 0.5946305349245679 0.8587397203268056 0.46251812535935943 0.457895221254765 -0.6842249226497161 0.7000114844654843 0.7544849291451065 0.955885212490722
27 936 0 0 0 -0.23356842613682763 0.8226871613137914 0.272213178131141 0.9974574922923173 0.5827299482792889 0.8638061727535928 0.46472311930093113 0.43746347836370264 -0.7068534362774824 0.669678950571637 0.7567068523476075 0.8642423021183411
28 970 0 0 0 -0.23130909793573232 0.8660798295536501 0.26055725679167774 0.9733446851745525 0.5785115574239656 0.8690653914204748 0.49748398540294275 0.4349110145672559 -0.7259343290280582 0.6582864618376146 0.734315685203227 0.839535870130512
29 1004 0 0 0 -0.1951956899421834 0.8543693619557229 0.2631935481438964 0.9289300837324952 0.5958677083924915 0.8746916995165372 0.5008181953500163 0.5097340032200024 -0.7475853106376116 0.6512384005507835 0.6606539082993217 0.9285629162281613
30 1038 0 0 0 -0.19706901835331964 0.8245814588027282 0.2507143403082103 0.9518995495773748 0.5865461657031664 0.8606347518215266 0.5043863540179601 0.5626913408773766 -0.7560205789540665 0.6339957980830829 0.6525647181107394 0.8849176346090072
31 1072 0 0 0 -0.22610912242633271 0.8760771467653268 0.24061947307836185 0.9019423818281105 0.5691941563909434 0.8363805916045375 0.5082001611627682 0.5911098831785337 -0.7757182745301949 0.645516126211703 0.6784459839923005 0.84058144826621
32 1106 0 0 0 -0.22194217660607496 0.9107370394274942 0.24055909981922452 0.8471646955399813 0.5664967433238203 0.8176603039451185 0.5197658921769862 0.5679575610997011 -0.7723170950666459 0.6482179783438632 0.6908181905255493 0.8462191087199651
33 1140 0 0 0 -0.22512057457767182 0.8870079881342587 0.28100593271685725 0.838118388342783 0.5586108866257771 0.7754181881611728 0.5357506342364773 0.5638006364623209 -0.7821702106277086 0.661008113570074 0.6940879054101791 0.8408381975023218
34 1174 0 0 0 -0.2365861981765567 0.9069600672894644 0.2752774653231823 0.8461256913682803 0.5525186840705436 0.7372762851430035 0.5444590978169526 0.5629577019939195 -0.7963367367607133 0.646944506696888 0.6707118509011459 0.815926153350643
35 1208 0 0 0 -0.2658800544845465 0.8868820088990592 0.24846761570506895 0.8047702969092143 0.5563871874813574 0.6589392507656279 0.5307072202133232 0.5457996408785997 -0.8107669576601167 0.6393794297731006 0.6470922581661827 0.8051176419024049
36 1242 0 0 0 -0.2470848513395636 0.9181275301249718 0.20641435170860653 0.8815643657517868 0.5423125240321627 0.6207852509698191 0.5027224109608669 0.5585541281420601 -0.7996620530900134 0.6434203255016966 0.6353288980461705 0.7920473315255985
37 1276 0 0 0 -0.23303716472816688 0.8555865087097835 0.2182994311163315 0.891300747978999 0.5483289619718773 0.6136788572001418 0.47875712581834307 0.5425692707285512 -0.7991116353497103 0.6327614363633924 0.6380102195287899 0.7962456212382756
38 1310 0 0 0 -0.2475535320766208 0.8117612782906672 0.22560532818117934 0.8498139855580975 0.549993909134988 0.581815689993914 0.4702846371589102 0.5627462045782263 -0.8157711863716197 0.6229202801923236 0.6569548040197095 0.8150253251027796
39 1344 0 0 0 -0.24289529153339795 0.8256847508581517 0.2110273151509233 0.7786165778160885 0.5544635187566584 0.5869618211060892 0.46376075530600736 0.5652283674565594 -0.801850018696329 0.6201888357528986 0.6517635629442173 0.78469449536424
40 1378 0 0 0 -0.2559950965896999 0.8197164915438219 0.1871780193350574 0.8097399174835224 0.5514624769471165 0.5728712741215747 0.46296512946064217 0.5664246790028269 -0.7927568358716678 0.6113454318137403 0.6652743112469958 0.7533687882130847
41 1412 0 0 0 -0.25985549344606595 0.8169114262794893 0.22901341399561392 0.7775212866313711 0.5413112383034615 0.5926717457787177 0.4666330019056925 0.584980964646242 -0.7962956230486777 0.6172004269111798 0.6652253930265771 0.7466966740315536
42 1446 0 0 0 -0.24212545327012383 0.8131270946105292 0.2485061250788915 0.7634516829845185 0.5330123595261966 0.6010577553820977 0.46358548370364816 0.6237980859216518 -0.7957096836557858 0.6201504186827648 0.661659521027929 0.754547086353304
43 1480 0 0 0 -0.24985653812898737 0.7766512572392704 0.2620222068518895 0.7190940122483778 0.5409919957823994 0.5904576684967651 0.4722977051726157 0.6420261414368148 -0.7958329844949493 0.6233889580090661 0.6453838275316307 0.7288770126497406
44 1514 0 0 0 -0.24694925790770608 0.761648089369587 0.24745258601469236 0.713075313240843 0.5364906172879891 0.5709036412468729 0.4623702326989033 0.650875983055804 -0.8113714182731085 0.6198253344039208 0.653805133891368 0.7304442440691268
45 1548 0 0 0 -0.23736621532193325 0.7290457125835168 0.24294643234514576 0.6811796547892852 0.5366944817598593 0.5444220776134753 0.47465521666711824 0.6318954890195967 -0.8036165546415273 0.6185636460371348 0.6450811498873178 0.7418476552839584
46 1582 0 0 0 -0.22446021025689092 0.7807994312969677 0.23694487696591535 0.635736392008222 0.5321823026832747 0.5529665327674523 0.4743768617746423 0.6514341812737946 -0.7989011119622752 0.6206898946813787 0.6463943385531826 0.7584588284780903
47 1616 0 0 0 -0.21275958574963327 0.8143302144646243 0.217036787190666 0.6375687456201018 0.5315298686209472 0.5441155541061563 0.4744080788037401 0.6510647036519581 -0.7882586693846967 0.6193228774202829 0.6548887270599072 0.7405327934467149
48 1650 0 0 0 -0.19833748305922871 0.8063686817217026 0.1872192116725769 0.6860835794766313 0.5249608065562589 0.5481305465086508 0.4793952418235883 0.6387037874846271 -0.7721894163580352 0.6027496436890084 0.6499957764351474 0.7232081579879217
49 1684 0 0 0 -0.21353700857774532 0.7872961528531791 0.21516162779881992 0.6621733106732152 0.5210250351311911 0.5527442081408749 0.4628195365565962 0.6198965538171182 -0.7788330760029679 0.5913111948491705 0.6340964254181656 0.7348088532244719
50 1718 0 0 0 -0.20919749575044574 0.7912798328748987 0.2103986623004353 0.6961349980816202 0.5281686329222173 0.5473318096996322 0.44729706056813784 0.6306042795513523 -0.7786571018477222 0.5993104544319741 0.635611652611884 0.7333790166355973
51 1752 0 0 0 -0.2121309461108931 0.8244562355902307 0.21132760684473698 0.7128694357949287 0.5273318970876918 0.5471574282853723 0.4412531628801128 0.640775191080494 -0.7822491561031869 0.5849771465107486 0.6306666735381775 0.7314292480126834
52 1786 0 0 0 -0.21784422051066288 0.8183979906080461 0.23393118109307515 0.7221017422683953 0.5319309188736043 0.5407745299860273 0.4250765702634475 0.6343216531495441 -0.7790285746213014 0.5795000497988186 0.6255512360824367 0.7280595674279211
53 1820 0 0 0 -0.19995882593581815 0.7463574804570227 0.22302024405406565 0.7101207596795963 0.5239787802978582 0.5462437155940881 0.4140978006400458 0.6571510616414656 -0.7777847302179717 0.5704033921382162 0.6215933722902601 0.7178962643640491
54 1854 0 0 0 -0.1847771969636145 0.7252001296135637 0.22523146867312246 0.6998382418512905 0.5209271269001767 0.5482002290043018 0.41634299810948067 0.6556960624754635 -0.7775489431137798 0.5731572804700282 0.6147390205709802 0.7083467723129877
55 1888 0 0 0 -0.19465699221642405 0.7590471557245109 0.17716052585246186 0.6960173833391169 0.5211518902310135 0.551026199617302 0.40738906814733733 0.6518605425046776 -0.7897009817264699 0.5717293683228145 0.6150853295568394 0.6919557659990262
56 1922 0 0 0 -0.19120041951646674 0.7665614633309064 0.1779140271396761 0.7066213135340057 0.522309843390945 0.5477710684653614 0.41133176531172116 0.6520196980673711 -0.7817241705530131 0.5696619305918115 0.6218963682369807 0.6881269846486264
57 1956 0 0 0 -0.1992759513267498 0.7758775021649476 0.1620578608030801 0.6959225727994989 0.5175460828416425 0.5443679275438839 0.4002964208768962 0.6575651136002092 -0.7830290266513131 0.571416780683607 0.6264980584248777 0.6888973702502547
58 1990 0 0 0 -0.17969786163430254 0.7822752037507548 0.15264061692831904 0.6800433066210101 0.5173488173192576 0.5339219820052274 0.40002531532708435 0.6554998523134372 -0.7784162206305555 0.5596149302489659 0.6115908031548317 0.6756418813753093
59 2024 0 0 0 -0.18185993202661366 0.8024764525299984 0.14521742377601954 0.6694118621089974 0.5154584254318081 0.5346559277757562 0.40797263170449316 0.6564349528050379 -0.7795080107387931 0.5550523493610825 0.6193235083738416 0.6738420801575287
60 2058 0 0 0 -0.1882537177465675 0.8004332029376511 0.1435440471996362 0.693310131397531 0.5122400558182303 0.5360807748935418 0.41542475259395384 0.6551751887135411 -0.7836119660583427 0.5541392924633899 0.6206799715765147 0.6729985380012509
61 2092 0 0 0 -0.1945668693983004 0.8158016293000282 0.12428147219693388 0.6815881859305715 0.5079037088009555 0.5321010842026108 0.4067610809153666 0.6548855827009243 -0.7696860509146931 0.5555913942712163 0.6204065262248353 0.6669419929762586
62 2126 0 0 0 -0.19428700121084633 0.8222058924393185 0.16847430049968565 0.6683488841660876 0.5076284578440685 0.5273978540545743 0.39967716586538704 0.6558085782100851 -0.7696613047468633 0.563436662689658 0.6217215144629173 0.6745460644141621
63 2160 0 0 0 -0.19384795249783524 0.8083370834662457 0.1370564790059853 0.6684654406278745 0.5061254411066811 0.5212908085565147 0.3969405464054014 0.6405965375301002 -0.7737225683666001 0.5621177934632978 0.6086031235979393 0.6741026176269008
64 2194 0 0 0 -0.18088501536919582 0.8153539620107346 0.14538928009593263 0.6636962242938479 0.5049272305954742 0.5246350754937936 0.4016941604087571 0.6366437620942003 -0.7790693242520297 0.5542282958555658 0.6007768682474318 0.6712844896702647
65 2228 0 0 0 -0.18172084953000334 0.8053034396254621 0.12818711144925504 0.6528236128075491 0.5071551942989687 0.5262510134011101 0.39771986389342046 0.631916308188728 -0.7821043275676932 0.5551842396852567 0.5833206293675879 0.6772941730788447
66 2262 0 0 0 -0.1810185113354377 0.8032876392036602 0.09519810540886807 0.6593906183077429 0.5069143955711504 0.5272740225442591 0.40030813267349874 0.6296873427657556 -0.7849680324200934 0.5540662269987402 0.5843229659083273 0.6794178271612151
67 2296 0 0 0 -0.18895605640047874 0.8179421902927042 0.05922026622010511 0.6677835307245058 0.5097285219450262 0.5256763200522963 0.40057921478821545 0.6267305999930723 -0.7908488774156596 0.5505659309847482 0.5748200061256995 0.6740418190671889
68 2330 0 0 0 -0.19233996857891794 0.8353758707519404 0.05757773462756598 0.6694149285414789 0.5081244102150342 0.5258454690620866 0.39441049097891906 0.6210374724185992 -0.7909868444037371 0.5536756679175971 0.5802420604380168 0.6810622617462607
69 2364 0 0 0 -0.19275477673141922 0.839928820575322 0.07527952593916828 0.6718380721413145 0.5113795452861138 0.5258618757954846 0.39299180978646586 0.6239220134532654 -0.7902654179430716 0.553822333320292 0.5788223314463222 0.6713733665891797
70 2398 0 0 0 -0.2003694795530133 0.8492681491383345 0.04548691836901059 0.6726375614310259 0.5088456765477777 0.5310541225874219 0.3931683823419061 0.6174754717463374 -0.7901250271352709 0.5526963800364283 0.569228376557264 0.6723755764778756
71 2432 0 0 0 -0.1966856479756164 0.8256651182778078 0.05888599030804765 0.6484237395264397 0.5092826184551474 0.5282270125974118 0.394409356313617 0.6337644379480372 -0.793841247127 0.5520255197867355 0.5725285515190974 0.6848889851801157
72 2466 0 0 0 -0.19868846667788995 0.8182613628283678 0.08061197301413627 0.6476412539027808 0.5091806829826946 0.5200663421298763 0.3954166460021944 0.6395939582347402 -0.785824196406636 0.5567100794232448 0.5826217782900751 0.6901753396184415
73 2500 0 0 0 -0.20754719909891892 0.7991781124931837 0.08932645814395337 0.6223650945608137 0.506830457577759 0.5169420770937622 0.3936011090725418 0.6485770274253163 -0.7857324136753872 0.5550954297041365 0.5897750959528479 0.689715560505792
74 2534 0 0 0 -0.21111323709795768 0.7798972274946299 0.08705345370389346 0.6103058567360028 0.5056835174381191 0.5137231542647465 0.39443955796643587 0.6537675976935687 -0.7834330178081842 0.5559436255134153 0.586372798118077 0.6978231365645557
75 2568 0 0 0 -0.2118656991532743 0.7655931578593719 0.09467970217634283 0.6182510214736517 0.5063775102838292 0.5179062859259276 0.3956234959034622 0.6578889201834113 -0.7793362547975298 0.555184707239903 0.5949139308469169 0.6900271352406149
76 2602 0 0 0 -0.21985172165132935 0.7256455834596056 0.10495562139445853 0.5915800347596913 0.506896827974145 0.515737455016472 0.39424556745980405 0.6716435720365529 -0.7822331022482166 0.5528187607650885 0.6008437462539712 0.6866485660008081
77 2636 0 0 0 -0.21359147258172148 0.7395082850357336 0.13091732430617106 0.5866206948815735 0.5084265821227524 0.5117551528388483 0.39354611658117467 0.6679766793628124 -0.7813196758689241 0.5531557920541791 0.5946264201721834 0.6817344336867557
78 2670 0 0 0 -0.21580892071006294 0.7536762859305596 0.14712924171931469 0.5865851870702062 0.5070147523789689 0.5114747339703348 0.3937423130972065 0.6702075165877611 -0.7805006804350395 0.5509715546416358 0.6033069370365775 0.6806351206211386
79 2704 0 0 0 -0.22369308186303144 0.7321702947635401 0.14418033134688174 0.5710412871978355 0.5056658489132569 0.5137787773854199 0.3977844753536025 0.6705878069533586 -0.7849810228273731 0.5510052005524589 0.6002436887070505 0.6881839007980063
80 2738 0 0 0 -0.23330809208008613 0.6955840540359071 0.16240095485753114 0.5530135601874316 0.5045154328054059 0.5087595659186371 0.3975465387711237 0.673319900920443 -0.7816749241194834 0.5526476789700828 0.6059503305145864 0.6921208794423108
81 2772 0 0 0 -0.2328246934823071 0.7040652370570992 0.1524045291592919 0.5540515288538469 0.501600973466882 0.5078106546864722 0.3983024680813685 0.6768456131652283 -0.7802843070500691 0.5535625426672846 0.6081462386307083 0.6948802964347406
82 2806 0 0 0 -0.23882958890015243 0.702604741831533 0.1409855021233933 0.5380949324752973 0.5060393758946586 0.5074381904093787 0.39853432153307 0.6808632482787559 -0.781475094639666 0.551152840135737 0.6110048132374408 0.6956920109333593
83 2840 0 0 0 -0.24649366148887192 0.6864181574358097 0.14960827542291527 0.5313268329216407 0.5049203585897677 0.5052172992688828 0.39879769572309054 0.680340537075912 -0.7791547917183114 0.5531189360524897 0.619596563533374 0.7023393293020771
84 2874 0 0 0 -0.23975930053909822 0.6873085190212914 0.14941403801210038 0.5395266969393562 0.5029767370529324 0.505380114210078 0.39827927446931966 0.6972974841949396 -0.7800184539652582 0.5539075892600953 0.6256331877239851 0.700978988707475
85 2908 0 0 0 -0.2413497239160425 0.682146658944221 0.14723176898327603 0.5380040889879915 0.5030708023922634 0.5048231593856252 0.3961022488826944 0.7117951169815432 -0.7806647464406581 0.5541938141309884 0.632216164755887 0.7052257958760059
86 2942 0 0 0 -0.2383748661000896 0.6848598883716615 0.14229234504697655 0.5349863833826092 0.5046050531757776 0.5063372827922943 0.3960351224080577 0.7014286728599065 -0.7785801945206543 0.5515122435269821 0.6241230312209166 0.7079125228918606
87 2976 0 0 0 -0.24599581800031925 0.7025945673614374 0.12971398059731074 0.5311546955590037 0.5058294370573592 0.5039476226885569 0.39592800696602204 0.6957905075686885 -0.7756040209595597 0.5537020659304633 0.6253983255715804 0.7070651538911894
88 3010 0 0 0 -0.24318872675108588 0.7260565811050717 0.12715364649499758 0.5354617137268518 0.5045915020644973 0.5034835379098423 0.3960880124181198 0.6906104623702217 -0.775316555830327 0.5555669591454742 0.6200862733312732 0.7045322453174266
89 3044 0 0 0 -0.24373182263389695 0.7190067393257662 0.13065797848582697 0.5366031865230309 0.5045345433531068 0.5034825308916259 0.3961022298893537 0.6991496239003206 -0.7724377394884459 0.5560874755315356 0.6241692954107155 0.703600860620709
90 3078 0 0 0 -0.24867822750808294 0.714107785317255 0.13602900323451755 0.5283449706203305 0.5043771898608129 0.5033089197901818 0.3948557889514571 0.6988908278101399 -0.7725046432453637 0.5552560856913212 0.62497618763409 0.6984892794564623
91 3112 0 0 0 -0.24893420127552818 0.7148830583926097 0.1476141139525404 0.5304533501192111 0.5035475746115623 0.5029499766036523 0.3947312239650192 0.7010141210924627 -0.7681730458026803 0.5551773249961391 0.6291552773283219 0.6934640004798713
92 3146 0 0 0 -0.2481681280657023 0.7183288343505364 0.15033389632203337 0.5256822692089835 0.5037231216552216 0.5029193522519242 0.3948486789632248 0.6931027370273609 -0.7670680762103335 0.554988010343823 0.6229407219737328 0.6913690883226397
93 3180 0 0 0 -0.24684837925000208 0.7388406479341766 0.152547619154517 0.5290505669577795 0.5027275656162921 0.5025366614179452 0.3937901884121288 0.6904153891529242 -0.7652805510996681 0.556306902452863 0.6176029771023764 0.694940747591356
94 3214 0 0 0 -0.24159453730394534 0.7289959795992336 0.14782521718767125 0.5364015347409791 0.5028798686561118 0.5029056310441387 0.3926694101567683 0.6871274253430006 -0.7646290150997735 0.5554515573399593 0.6101663094058558 0.6900549263640514
95 3248 0 0 0 -0.24333043668804236 0.7162201280809293 0.16647072718149214 0.5275890453265382 0.5035810711850102 0.5029340392580466 0.39251912903891895 0.6910511222203974 -0.7640142209766848 0.5546631949459792 0.608079497968342 0.6923144076336221
96 3282 0 0 0 -0.2443962656583442 0.6971695525088768 0.17530338866021247 0.5246319155960606 0.5051236164306804 0.5027606522569793 0.39345131666084554 0.6893391626075169 -0.7641608779848699 0.5536441592525183 0.6141628699087714 0.6933206933292052
97 3316 0 0 0 -0.2441512446274027 0.6938137876742722 0.18047964344186507 0.5235354448435897 0.5043473679924285 0.5018076909987009 0.3937357556699349 0.6932400216371664 -0.759968265579871 0.5544334307662424 0.6138211925396612 0.6925324333497385
98 3350 0 0 0 -0.2440281551320561 0.7055358500355571 0.17444454508338658 0.5247366892971862 0.5035717537818765 0.5022669922882396 0.3930963563001786 0.6890546818555304 -0.7598811387531089 0.553842821787021 0.6090854580211145 0.6915856800074826
99 3384 0 0 0 -0.24187046349050587 0.695491329319792 0.1847825488204149 0.5275369530792381 0.5036372972214416 0.5023423658950253 0.3924661962755773 0.6878407384936733 -0.7591373572704683 0.5527645570069949 0.6034787124161487 0.6844100383138554
100 3418 0 0 0 -0.24122708146792546 0.7026955572534118 0.18910014673755998 0.5310196515715597 0.5031569845371089 0.5024024087634028 0.39294447516254144 0.6896028226023223 -0.758345608398338 0.5536518831092302 0.6048774456211898 0.6862109192107047
101 3452 0 0 0 -0.24169741026332414 0.7068078670122032 0.18313582776582404 0.5331227167138054 0.5024826146162402 0.5021715578420757 0.39292354819257397 0.6935186333699022 -0.7574257725139886 0.5541107030466319 0.6096075658772154 0.6888475707794535
102 3486 0 0 0 -0.24135264585755015 0.7055635783631627 0.175750718387916 0.5331221131288146 0.5023010189767485 0.5018717598018393 0.39226486262605653 0.6900208091369667 -0.7565079118434688 0.5551879506916868 0.6062114947716801 0.6914366269725463
103 3520 0 0 0 -0.2405819165836333 0.7067515128252235 0.1703252243146599 0.5359481903673554 0.5019461228415227 0.5018987497841965 0.3915206770690575 0.6897137876867945 -0.7551664694507647 0.5557321147937749 0.6046311281607044 0.6894470504287638
104 3554 0 0 0 -0.24025152592141238 0.6927551177172934 0.17716289620639386 0.5346359280022026 0.5027404743750785 0.5016499371878737 0.3918285515111801 0.6915433354042008 -0.752209457509817 0.5553329564772129 0.6070997595037281 0.6872059534337418
105 3588 0 0 0 -0.23833870328396412 0.6917446820850767 0.18289999425609513 0.5362163404639528 0.5034625330018859 0.5018367912472471 0.3921095500252004 0.6913002451011362 -0.7525621615604958 0.5554063571553465 0.6081470397444864 0.6853470512056788
106 3622 0 0 0 -0.23861050865171773 0.6946393097625805 0.19184576978399717 0.5319346384626202 0.5031237179815691 0.501629185246251 0.3920430576085209 0.6896637809258728 -0.750621260226912 0.5544721474567718 0.6045474271891725 0.6837129653599712
107 3656 0 0 0 -0.2362277999644309 0.6967305691120743 0.19235904499503395 0.5333726231066703 0.503071601165236 0.5016003487744756 0.3916937108933031 0.6894599647160271 -0.7491784521896029 0.5542377132393599 0.604083858523928 0.6818387422471949
108 3690 0 0 0 -0.23455134779351586 0.7050151019377688 0.19035281975664356 0.5378993484066518 0.502255524100911 0.5016077192950416 0.3924238696068447 0.6920596036852017 -0.7489528233496955 0.5545092847734415 0.606928896527183 0.6828167208194795
109 3724 0 0 0 -0.2359941334412483 0.7019960111060144 0.19956822533322574 0.536230932112177 0.5018281147390965 0.5014602187562245 0.39244374314508246 0.6971763260911761 -0.7481746126573814 0.5545733794402617 0.6108251720239012 0.6848332412324901
110 3758 0 0 0 -0.23528014383494494 0.6988560048284463 0.19962467644887985 0.5364700498597865 0.5017828477376026 0.5015411047722331 0.3923585137722453 0.6924843659344275 -0.7474466757382375 0.5542601408238683 0.6055367906790583 0.6825026854425064
111 3792 0 0 0 -0.2337827576964709 0.7056566737508112 0.19156655701042957 0.5382381809888812 0.5022574392703344 0.5015112110903058 0.3920441812803011 0.6883021440147817 -0.7478268829332866 0.5548614958434899 0.6012957190807435 0.683971871865436
112 3826 0 0 0 -0.23152332415473115 0.7117864850214708 0.19484323396500042 0.5392905643030127 0.5024700324912191 0.5014566263969004 0.392166968693586 0.6844808449010564 -0.7461320761812652 0.5545399106402452 0.59854643193257 0.6826000303968661
113 3860 0 0 0 -0.23181315116457812 0.7097204125235784 0.19328074381896357 0.5381960935867848 0.5024945859525557 0.5014016837579922 0.3918508083076055 0.6838092406075114 -0.7460650852875036 0.5546699772554889 0.5964260509673669 0.6843538615039442
114 3894 0 0 0 -0.23207334182578893 0.703692427703064 0.19914833354572026 0.5373096946610963 0.5022144074571636 0.5013170955850969 0.3917948123012246 0.6835794429072721 -0.7454722381230573 0.5547046950568618 0.5956115813963481 0.6850701779890502
